series_id,year,period,value,footnote_codes
PCU3251--3251--,1996,M02,160.0
PCU3251--3251--,1996,M03,160.4
PCU3251--3251--,1996,M04,163.2
PCU3251--3251--,1996,M05,164.9
PCU3251--3251--,1996,M06,165.8
PCU3251--3251--,1996,M07,165.1
PCU3251--3251--,1996,M08,165.3
PCU3251--3251--,1996,M09,166.5
PCU3251--3251--,1996,M10,166.2
PCU3251--3251--,1996,M11,165.0
PCU3251--3251--,1996,M12,165.2
PCU3251--3251--,1996,M13,164.0
PCU3251--3251--,1997,M01,165.4
PCU3251--3251--,1997,M02,163.9
PCU3251--3251--,1997,M03,163.5
PCU3251--3251--,1997,M04,163.3
PCU3251--3251--,1997,M05,163.0
PCU3251--3251--,1997,M06,162.9
PCU3251--3251--,1997,M07,163.4
PCU3251--3251--,1997,M08,164.7
PCU3251--3251--,1997,M09,164.7
PCU3251--3251--,1997,M10,164.3
PCU3251--3251--,1997,M11,164.1
PCU3251--3251--,1997,M12,164.1
PCU3251--3251--,1997,M13,163.9
PCU3251--3251--,1998,M01,164.2
PCU3251--3251--,1998,M02,161.9
PCU3251--3251--,1998,M03,160.1
PCU3251--3251--,1998,M04,162.0
PCU3251--3251--,1998,M05,161.2
PCU3251--3251--,1998,M06,160.2
PCU3251--3251--,1998,M07,160.0
PCU3251--3251--,1998,M08,159.4
PCU3251--3251--,1998,M09,158.5
PCU3251--3251--,1998,M10,158.2
PCU3251--3251--,1998,M11,158.0
PCU3251--3251--,1998,M12,158.0
PCU3251--3251--,1998,M13,160.1
PCU3251--3251--,1999,M01,157.8
PCU3251--3251--,1999,M02,157.3
PCU3251--3251--,1999,M03,156.9
PCU3251--3251--,1999,M04,157.2
PCU3251--3251--,1999,M05,158.3
PCU3251--3251--,1999,M06,159.7
PCU3251--3251--,1999,M07,161.3
PCU3251--3251--,1999,M08,161.8
PCU3251--3251--,1999,M09,164.1
PCU3251--3251--,1999,M10,166.4
PCU3251--3251--,1999,M11,167.4
PCU3251--3251--,1999,M12,168.4
PCU3251--3251--,1999,M13,161.4
PCU3251--3251--,2000,M01,169.8
PCU3251--3251--,2000,M02,172.3
PCU3251--3251--,2000,M03,174.8
PCU3251--3251--,2000,M04,174.1
PCU3251--3251--,2000,M05,176.5
PCU3251--3251--,2000,M06,178.1
PCU3251--3251--,2000,M07,181.9
PCU3251--3251--,2000,M08,180.6
PCU3251--3251--,2000,M09,180.9
PCU3251--3251--,2000,M10,180.9
PCU3251--3251--,2000,M11,178.3
PCU3251--3251--,2000,M12,179.4
PCU3251--3251--,2000,M13,177.3
PCU3251--3251--,2001,M01,182.9
PCU3251--3251--,2001,M02,184.9
PCU3251--3251--,2001,M03,183.9
PCU3251--3251--,2001,M04,179.8
PCU3251--3251--,2001,M05,177.5
PCU3251--3251--,2001,M06,176.6
PCU3251--3251--,2001,M07,171.2
PCU3251--3251--,2001,M08,166.6
PCU3251--3251--,2001,M09,169.8
PCU3251--3251--,2001,M10,165.5
PCU3251--3251--,2001,M11,163.8
PCU3251--3251--,2001,M12,160.1
PCU3251--3251--,2001,M13,173.5
PCU3251--3251--,2002,M01,159.2
PCU3251--3251--,2002,M02,160.4
PCU3251--3251--,2002,M03,164.7
PCU3251--3251--,2002,M04,168.6
PCU3251--3251--,2002,M05,170.8
PCU3251--3251--,2002,M06,171.6
PCU3251--3251--,2002,M07,175.5
PCU3251--3251--,2002,M08,174.4
PCU3251--3251--,2002,M09,173.2
PCU3251--3251--,2002,M10,176.3
PCU3251--3251--,2002,M11,177.9
PCU3251--3251--,2002,M12,174.2
PCU3251--3251--,2002,M13,170.6
PCU3251--3251--,2003,M01,177.2
PCU3251--3251--,2003,M02,180.3
PCU3251--3251--,2003,M03,188.5
PCU3251--3251--,2003,M04,192.1
PCU3251--3251--,2003,M05,187.4
PCU3251--3251--,2003,M06,184.2
PCU3251--3251--,2003,M07,181.7
PCU3251--3251--,2003,M08,180.4
PCU3251--3251--,2003,M09,180.9
PCU3251--3251--,2003,M10,180.6
PCU3251--3251--,2003,M11,180.1
PCU3251--3251--,2003,M12,182.0
PCU3251--3251--,2003,M13,183.0
PCU3251--3251--,2004,M01,185.2
PCU3251--3251--,2004,M02,187.0
PCU3251--3251--,2004,M03,188.6
PCU3251--3251--,2004,M04,190.0
PCU3251--3251--,2004,M05,191.4
PCU3251--3251--,2004,M06,195.4
PCU3251--3251--,2004,M07,196.5
PCU3251--3251--,2004,M08,199.8
PCU3251--3251--,2004,M09,203.5
PCU3251--3251--,2004,M10,207.1
PCU3251--3251--,2004,M11,211.9
PCU3251--3251--,2004,M12,216.2
PCU3251--3251--,2004,M13,197.7
PCU3251--3251--,2005,M01,217.6
PCU3251--3251--,2005,M02,217.9
PCU3251--3251--,2005,M03,222.3
PCU3251--3251--,2005,M04,224.4
PCU3251--3251--,2005,M05,222.7
PCU3251--3251--,2005,M06,219.2
PCU3251--3251--,2005,M07,221.5
PCU3251--3251--,2005,M08,222.4
PCU3251--3251--,2005,M09,227.1
PCU3251--3251--,2005,M10,236.5
PCU3251--3251--,2005,M11,239.7
PCU3251--3251--,2005,M12,239.6
PCU3251--3251--,2005,M13,225.9
PCU3251--3251--,2006,M01,242.0
PCU3251--3251--,2006,M02,243.9
PCU3251--3251--,2006,M03,243.5
PCU3251--3251--,2006,M04,243.6
PCU3251--3251--,2006,M05,244.8
PCU3251--3251--,2006,M06,246.7
PCU3251--3251--,2006,M07,247.5
PCU3251--3251--,2006,M08,248.4
PCU3251--3251--,2006,M09,246.8
PCU3251--3251--,2006,M10,243.4
PCU3251--3251--,2006,M11,239.3
PCU3251--3251--,2006,M12,241.8
PCU3251--3251--,2006,M13,244.3
PCU3251--3251--,2007,M01,241.2
PCU3251--3251--,2007,M02,241.2
