series_id,year,period,value,footnote_codes
PCU623110623110,2004,M12,157.6
PCU623110623110,2004,M13,155.6
PCU623110623110,2005,M01,159.7
PCU623110623110,2005,M02,159.9
PCU623110623110,2005,M03,159.9
PCU623110623110,2005,M04,160.5
PCU623110623110,2005,M05,160.7
PCU623110623110,2005,M06,160.8
PCU623110623110,2005,M07,162.0
PCU623110623110,2005,M08,161.8
PCU623110623110,2005,M09,162.3
PCU623110623110,2005,M10,163.0
PCU623110623110,2005,M11,163.3
PCU623110623110,2005,M12,163.3
PCU623110623110,2005,M13,161.4
PCU623110623110,2006,M01,164.4
PCU623110623110,2006,M02,164.7
PCU623110623110,2006,M03,164.7
PCU623110623110,2006,M04,164.9
PCU623110623110,2006,M05,165.0
PCU623110623110,2006,M06,165.3
PCU623110623110,2006,M07,167.0
PCU623110623110,2006,M08,167.2
PCU623110623110,2006,M09,167.5
PCU623110623110,2006,M10,168.1
PCU623110623110,2006,M11,168.1
PCU623110623110,2006,M12,168.1
PCU623110623110,2006,M13,166.2
PCU623110623110,2007,M01,170.9
PCU623110623110,2007,M02,171.3
PCU623110623110,2007,M03,172.1
PCU623110623110,2007,M04,172.5
PCU623110623110,2007,M05,172.5
PCU623110623110,2007,M06,172.8
PCU623110623110,2007,M07,174.3
PCU623110623110,2007,M08,175.5
PCU623110623110,2007,M09,175.7
PCU623110623110,2007,M10,176.6
PCU623110623110,2007,M11,176.8
PCU623110623110,2007,M12,177.5
PCU623110623110,2007,M13,174.0
PCU623110623110,2008,M01,178.8
PCU623110623110,2008,M02,179.0
PCU623110623110,2008,M03,179.4
PCU623110623110,2008,M04,179.7
PCU623110623110,2008,M05,179.9
PCU623110623110,2008,M06,180.0
PCU623110623110,2008,M07,181.1
PCU623110623110,2008,M08,181.6
PCU623110623110,2008,M09,181.7
PCU623110623110,2008,M10,183.0
PCU623110623110,2008,M11,183.0
PCU623110623110,2008,M12,183.1
PCU623110623110,2008,M13,180.9
PCU623110623110,2009,M01,185.1
PCU623110623110,2009,M02,185.5
PCU623110623110,2009,M03,185.5
PCU623110623110,2009,M04,186.1
PCU623110623110,2009,M05,186.0
PCU623110623110,2009,M06,186.2
PCU623110623110,2009,M07,187.8
PCU623110623110,2009,M08,188.6
PCU623110623110,2009,M09,187.8
PCU623110623110,2009,M10,187.8
PCU623110623110,2009,M11,188.3
PCU623110623110,2009,M12,188.7
PCU623110623110,2009,M13,186.9
PCU623110623110,2010,M01,190.0
PCU623110623110,2010,M02,189.9
PCU623110623110,2010,M03,190.3
PCU623110623110,2010,M04,190.2
PCU623110623110,2010,M05,190.2
PCU623110623110,2010,M06,189.6
PCU623110623110,2010,M07,190.2
PCU623110623110,2010,M08,189.8
PCU623110623110,2010,M09,190.1
PCU623110623110,2010,M10,192.4
PCU623110623110,2010,M11,192.7
PCU623110623110,2010,M12,192.9
PCU623110623110,2010,M13,190.7
PCU623110623110,2011,M01,194.7
PCU623110623110,2011,M02,194.7
PCU623110623110,2011,M03,195.4
PCU623110623110,2011,M04,195.6
PCU623110623110,2011,M05,195.6
PCU623110623110,2011,M06,195.2
PCU623110623110,2011,M07,196.2
PCU623110623110,2011,M08,195.9
PCU623110623110,2011,M09,196.3
PCU623110623110,2011,M10,194.4
PCU623110623110,2011,M11,194.6
PCU623110623110,2011,M12,194.9
PCU623110623110,2011,M13,195.3
PCU623110623110,2012,M01,196.4
PCU623110623110,2012,M02,198.2
PCU623110623110,2012,M03,198.2
PCU623110623110,2012,M04,197.4
PCU623110623110,2012,M05,197.9
PCU623110623110,2012,M06,197.5
PCU623110623110,2012,M07,198.0
PCU623110623110,2012,M08,198.2
PCU623110623110,2012,M09,198.2
PCU623110623110,2012,M10,198.5
PCU623110623110,2012,M11,199.1
PCU623110623110,2012,M12,198.7
PCU623110623110,2012,M13,198.0
PCU623110623110,2013,M01,198.7
PCU623110623110,2013,M02,199.3
PCU623110623110,2013,M03,199.6
PCU623110623110,2013,M04,199.1
PCU623110623110,2013,M05,199.3
PCU623110623110,2013,M06,199.5
PCU623110623110,2013,M07,199.6
PCU623110623110,2013,M08,199.4
PCU623110623110,2013,M09,199.7
PCU623110623110,2013,M10,200.3
PCU623110623110,2013,M11,200.3
PCU623110623110,2013,M12,200.5
PCU623110623110,2013,M13,199.6
PCU623110623110,2014,M01,200.6
PCU623110623110,2014,M02,200.5
PCU623110623110,2014,M03,200.8
PCU623110623110,2014,M04,200.9
PCU623110623110,2014,M05,200.7
PCU623110623110,2014,M06,201.0
PCU623110623110,2014,M07,201.7
PCU623110623110,2014,M08,202.4
PCU623110623110,2014,M09,202.6
PCU623110623110,2014,M10,203.8
PCU623110623110,2014,M11,203.3
PCU623110623110,2014,M12,203.2
PCU623110623110,2014,M13,201.8
PCU623110623110,2015,M01,204.7
PCU623110623110,2015,M02,204.9
PCU623110623110,2015,M03,205.1
PCU623110623110,2015,M04,205.5
PCU623110623110,2015,M05,204.8
PCU623110623110,2015,M06,204.7
PCU623110623110,2015,M07,205.5
PCU623110623110,2015,M08,206.2
PCU623110623110,2015,M09,207.2
PCU623110623110,2015,M10,207.7
PCU623110623110,2015,M11,207.4
PCU623110623110,2015,M12,208.1
PCU623110623110,2015,M13,206.0
PCU623110623110,2016,M01,209.3
PCU623110623110,2016,M02,209.4
PCU623110623110,2016,M03,209.4
PCU623110623110,2016,M04,209.8
PCU623110623110,2016,M05,209.5
PCU623110623110,2016,M06,209.8
PCU623110623110,2016,M07,212.3
PCU623110623110,2016,M08,212.7
PCU623110623110,2016,M09,212.8
PCU623110623110,2016,M10,214.2
PCU623110623110,2016,M11,213.8
PCU623110623110,2016,M12,214.2
PCU623110623110,2016,M13,211.4
PCU623110623110,2017,M01,215.1
PCU623110623110,2017,M02,215.1
PCU623110623110,2017,M03,215.6
PCU623110623110,2017,M04,215.9
PCU623110623110,2017,M05,216.2
PCU623110623110,2017,M06,216.6
PCU623110623110,2017,M07,216.9
PCU623110623110,2017,M08,216.7
PCU623110623110,2017,M09,217.6
PCU623110623110,2017,M10,218.4
PCU623110623110,2017,M11,218.9
PCU623110623110,2017,M12,218.8
PCU623110623110,2017,M13,216.8
PCU623110623110,2018,M01,219.3
PCU623110623110,2018,M02,219.5
PCU623110623110,2018,M03,219.2
PCU623110623110,2018,M04,223.0
PCU623110623110,2018,M05,223.3
PCU623110623110,2018,M06,223.4
PCU623110623110,2018,M07,224.4
PCU623110623110,2018,M08,224.7
PCU623110623110,2018,M09,224.8
PCU623110623110,2018,M10,227.2
PCU623110623110,2018,M11,230.3
PCU623110623110,2018,M12,231.0
PCU623110623110,2018,M13,224.2
PCU623110623110,2019,M01,231.0
PCU623110623110,2019,M02,230.9
PCU623110623110,2019,M03,231.2
