series_id,year,period,value,footnote_codes
PCU5182105182101,2004,M10,102.2
PCU5182105182101,2004,M11,102.1
PCU5182105182101,2004,M12,102.0
PCU5182105182101,2004,M13,102.2
PCU5182105182101,2005,M01,102.3
PCU5182105182101,2005,M02,102.3
PCU5182105182101,2005,M03,102.0
PCU5182105182101,2005,M04,102.0
PCU5182105182101,2005,M05,102.0
PCU5182105182101,2005,M06,102.5
PCU5182105182101,2005,M07,102.5
PCU5182105182101,2005,M08,102.1
PCU5182105182101,2005,M09,102.5
PCU5182105182101,2005,M10,102.5
PCU5182105182101,2005,M11,102.2
PCU5182105182101,2005,M12,102.2
PCU5182105182101,2005,M13,102.3
PCU5182105182101,2006,M01,102.4
