series_id,year,period,value,footnote_codes
PCU44211-44211-,2010,M07,115.1
PCU44211-44211-,2010,M08,117.4
PCU44211-44211-,2010,M09,117.2
PCU44211-44211-,2010,M10,118.0
PCU44211-44211-,2010,M11,119.6
PCU44211-44211-,2010,M12,120.1
PCU44211-44211-,2010,M13,117.0
PCU44211-44211-,2011,M01,118.8
PCU44211-44211-,2011,M02,118.6
PCU44211-44211-,2011,M03,118.8
PCU44211-44211-,2011,M04,117.7
PCU44211-44211-,2011,M05,118.3
PCU44211-44211-,2011,M06,116.3
PCU44211-44211-,2011,M07,118.2
PCU44211-44211-,2011,M08,120.4
PCU44211-44211-,2011,M09,117.9
PCU44211-44211-,2011,M10,121.2
PCU44211-44211-,2011,M11,117.1
PCU44211-44211-,2011,M12,117.8
PCU44211-44211-,2011,M13,118.4
PCU44211-44211-,2012,M01,116.1
PCU44211-44211-,2012,M02,117.4
PCU44211-44211-,2012,M03,120.6
PCU44211-44211-,2012,M04,120.3
PCU44211-44211-,2012,M05,119.8
PCU44211-44211-,2012,M06,119.8
PCU44211-44211-,2012,M07,119.6
PCU44211-44211-,2012,M08,120.2
PCU44211-44211-,2012,M09,121.0
PCU44211-44211-,2012,M10,122.8
PCU44211-44211-,2012,M11,122.5
PCU44211-44211-,2012,M12,120.6
PCU44211-44211-,2012,M13,120.1
PCU44211-44211-,2013,M01,121.4
PCU44211-44211-,2013,M02,120.0
PCU44211-44211-,2013,M03,120.3
PCU44211-44211-,2013,M04,120.2
PCU44211-44211-,2013,M05,120.7
PCU44211-44211-,2013,M06,119.1
PCU44211-44211-,2013,M07,120.1
PCU44211-44211-,2013,M08,119.9
PCU44211-44211-,2013,M09,119.8
PCU44211-44211-,2013,M10,120.7
PCU44211-44211-,2013,M11,122.1
PCU44211-44211-,2013,M12,121.5
PCU44211-44211-,2013,M13,120.5
PCU44211-44211-,2014,M01,123.3
PCU44211-44211-,2014,M02,121.7
PCU44211-44211-,2014,M03,121.4
PCU44211-44211-,2014,M04,120.9
PCU44211-44211-,2014,M05,120.0
PCU44211-44211-,2014,M06,122.9
PCU44211-44211-,2014,M07,122.6
PCU44211-44211-,2014,M08,123.5
PCU44211-44211-,2014,M09,119.1
PCU44211-44211-,2014,M10,123.7
PCU44211-44211-,2014,M11,123.6
PCU44211-44211-,2014,M12,124.1
PCU44211-44211-,2014,M13,122.2
PCU44211-44211-,2015,M01,123.1
PCU44211-44211-,2015,M02,122.3
PCU44211-44211-,2015,M03,121.6
PCU44211-44211-,2015,M04,123.6
PCU44211-44211-,2015,M05,122.2
PCU44211-44211-,2015,M06,122.5
PCU44211-44211-,2015,M07,122.0
PCU44211-44211-,2015,M08,122.5
PCU44211-44211-,2015,M09,121.6
PCU44211-44211-,2015,M10,128.1
PCU44211-44211-,2015,M11,130.2
PCU44211-44211-,2015,M12,131.3
PCU44211-44211-,2015,M13,124.3
PCU44211-44211-,2016,M01,130.1
PCU44211-44211-,2016,M02,128.9
PCU44211-44211-,2016,M03,128.6
PCU44211-44211-,2016,M04,130.5
PCU44211-44211-,2016,M05,127.8
PCU44211-44211-,2016,M06,129.0
PCU44211-44211-,2016,M07,128.6
PCU44211-44211-,2016,M08,129.6
PCU44211-44211-,2016,M09,127.1
PCU44211-44211-,2016,M10,131.1
PCU44211-44211-,2016,M11,132.5
PCU44211-44211-,2016,M12,134.4
PCU44211-44211-,2016,M13,129.9
PCU44211-44211-,2017,M01,133.3
PCU44211-44211-,2017,M02,132.9
PCU44211-44211-,2017,M03,136.3
PCU44211-44211-,2017,M04,134.9
PCU44211-44211-,2017,M05,134.8
PCU44211-44211-,2017,M06,134.3
PCU44211-44211-,2017,M07,132.5
PCU44211-44211-,2017,M08,132.3
PCU44211-44211-,2017,M09,131.3
PCU44211-44211-,2017,M10,132.5
PCU44211-44211-,2017,M11,134.3
PCU44211-44211-,2017,M12,132.9
PCU44211-44211-,2017,M13,133.5
PCU44211-44211-,2018,M01,132.9
PCU44211-44211-,2018,M02,133.3
PCU44211-44211-,2018,M03,131.4
PCU44211-44211-,2018,M04,130.3
PCU44211-44211-,2018,M05,131.0
PCU44211-44211-,2018,M06,130.8
PCU44211-44211-,2018,M07,131.2
PCU44211-44211-,2018,M08,134.8
PCU44211-44211-,2018,M09,133.1
PCU44211-44211-,2018,M10,132.7
PCU44211-44211-,2018,M11,135.5
PCU44211-44211-,2018,M12,135.2
PCU44211-44211-,2018,M13,132.7
PCU44211-44211-,2019,M01,138.0
PCU44211-44211-,2019,M02,137.4
PCU44211-44211-,2019,M03,137.0
PCU44211-44211-,2019,M04,137.5
PCU44211-44211-,2019,M05,137.9
PCU44211-44211-,2019,M06,137.4,P
PCU44211-44211-,2019,M07,141.8,P
PCU44211-44211-,2019,M08,141.6,P
PCU44211-44211-,2019,M09,146.3,P
PCU442110442110,2003,M06,100.0
PCU442110442110,2003,M07,100.9
PCU442110442110,2003,M08,101.4
PCU442110442110,2003,M09,100.9
PCU442110442110,2003,M10,100.8
PCU442110442110,2003,M11,100.7
PCU442110442110,2003,M12,101.3
PCU442110442110,2004,M01,100.7
PCU442110442110,2004,M02,101.2
PCU442110442110,2004,M03,101.2
PCU442110442110,2004,M04,101.7
PCU442110442110,2004,M05,101.9
PCU442110442110,2004,M06,102.6
PCU442110442110,2004,M07,101.8
PCU442110442110,2004,M08,102.6
PCU442110442110,2004,M09,103.6
PCU442110442110,2004,M10,103.9
PCU442110442110,2004,M11,101.7
PCU442110442110,2004,M12,103.3
PCU442110442110,2004,M13,102.2
PCU442110442110,2005,M01,104.7
PCU442110442110,2005,M02,105.4
PCU442110442110,2005,M03,105.4
PCU442110442110,2005,M04,109.8
PCU442110442110,2005,M05,110.8
PCU442110442110,2005,M06,110.7
PCU442110442110,2005,M07,110.6
PCU442110442110,2005,M08,110.4
PCU442110442110,2005,M09,110.9
PCU442110442110,2005,M10,112.2
