series_id,year,period,value,footnote_codes
PCU443100443100,2015,M12,83.3
PCU443100443100,2015,M13,94.3
PCU443100443100,2016,M01,82.3
PCU443100443100,2016,M02,84.5
PCU443100443100,2016,M03,86.4
PCU443100443100,2016,M04,86.0
PCU443100443100,2016,M05,86.7
PCU443100443100,2016,M06,86.5
PCU443100443100,2016,M07,89.3
PCU443100443100,2016,M08,85.2
PCU443100443100,2016,M09,83.5
PCU443100443100,2016,M10,86.5
PCU443100443100,2016,M11,79.1
PCU443100443100,2016,M12,83.1
PCU443100443100,2016,M13,84.9
PCU443100443100,2017,M01,89.6
PCU443100443100,2017,M02,90.0
PCU443100443100,2017,M03,94.1
PCU443100443100,2017,M04,99.3
PCU443100443100,2017,M05,103.0
PCU443100443100,2017,M06,102.3
PCU443100443100,2017,M07,98.9
PCU443100443100,2017,M08,98.8
PCU443100443100,2017,M09,96.4
PCU443100443100,2017,M10,102.8
PCU443100443100,2017,M11,88.8
PCU443100443100,2017,M12,86.8
PCU443100443100,2017,M13,95.9
PCU443100443100,2018,M01,89.4
PCU443100443100,2018,M02,90.1
PCU443100443100,2018,M03,92.9
PCU443100443100,2018,M04,95.5
PCU443100443100,2018,M05,95.8
PCU443100443100,2018,M06,97.0
PCU443100443100,2018,M07,97.9
PCU443100443100,2018,M08,96.6
PCU443100443100,2018,M09,96.2
PCU443100443100,2018,M10,98.4
PCU443100443100,2018,M11,84.2
PCU443100443100,2018,M12,93.4
PCU443100443100,2018,M13,93.9
PCU443100443100,2019,M01,89.6
PCU443100443100,2019,M02,90.1
PCU443100443100,2019,M03,89.4
PCU443100443100,2019,M04,89.3
PCU443100443100,2019,M05,89.8
PCU443100443100,2019,M06,89.9,P
PCU443100443100,2019,M07,89.9,P
PCU443100443100,2019,M08,90.6,P
PCU443100443100,2019,M09,90.9,P
PCU4431004431001,2011,M12,100.0
PCU4431004431001,2012,M01,97.9
PCU4431004431001,2012,M02,98.0
PCU4431004431001,2012,M03,85.1
PCU4431004431001,2012,M04,92.8
PCU4431004431001,2012,M05,85.7
PCU4431004431001,2012,M06,83.6
PCU4431004431001,2012,M07,89.4
