series_id,year,period,value,footnote_codes
PCU31411-31411-,1996,M12,115.5
PCU31411-31411-,1996,M13,114.1
PCU31411-31411-,1997,M01,115.5
PCU31411-31411-,1997,M02,116.4
PCU31411-31411-,1997,M03,116.6
PCU31411-31411-,1997,M04,113.7
PCU31411-31411-,1997,M05,114.4
PCU31411-31411-,1997,M06,114.7
PCU31411-31411-,1997,M07,116.2
PCU31411-31411-,1997,M08,116.2
PCU31411-31411-,1997,M09,116.1
PCU31411-31411-,1997,M10,116.2
PCU31411-31411-,1997,M11,116.3
PCU31411-31411-,1997,M12,116.4
PCU31411-31411-,1997,M13,115.7
PCU31411-31411-,1998,M01,115.9
PCU31411-31411-,1998,M02,116.5
PCU31411-31411-,1998,M03,116.6
PCU31411-31411-,1998,M04,116.2
PCU31411-31411-,1998,M05,116.3
PCU31411-31411-,1998,M06,116.7
PCU31411-31411-,1998,M07,116.4
PCU31411-31411-,1998,M08,116.7
PCU31411-31411-,1998,M09,116.1
PCU31411-31411-,1998,M10,115.9
PCU31411-31411-,1998,M11,116.3
PCU31411-31411-,1998,M12,115.9
PCU31411-31411-,1998,M13,116.3
PCU31411-31411-,1999,M01,114.8
PCU31411-31411-,1999,M02,114.7
PCU31411-31411-,1999,M03,115.6
PCU31411-31411-,1999,M04,115.1
PCU31411-31411-,1999,M05,114.9
PCU31411-31411-,1999,M06,116.2
PCU31411-31411-,1999,M07,115.0
PCU31411-31411-,1999,M08,115.2
PCU31411-31411-,1999,M09,115.3
PCU31411-31411-,1999,M10,115.9
PCU31411-31411-,1999,M11,115.9
PCU31411-31411-,1999,M12,116.1
PCU31411-31411-,1999,M13,115.4
PCU31411-31411-,2000,M01,115.3
PCU31411-31411-,2000,M02,116.4
PCU31411-31411-,2000,M03,117.2
PCU31411-31411-,2000,M04,116.9
PCU31411-31411-,2000,M05,117.1
PCU31411-31411-,2000,M06,118.6
PCU31411-31411-,2000,M07,117.4
PCU31411-31411-,2000,M08,118.4
PCU31411-31411-,2000,M09,117.6
PCU31411-31411-,2000,M10,119.4
PCU31411-31411-,2000,M11,119.0
PCU31411-31411-,2000,M12,120.7
PCU31411-31411-,2000,M13,117.8
PCU31411-31411-,2001,M01,120.3
PCU31411-31411-,2001,M02,120.7
PCU31411-31411-,2001,M03,118.3
PCU31411-31411-,2001,M04,119.9
PCU31411-31411-,2001,M05,119.1
PCU31411-31411-,2001,M06,118.7
PCU31411-31411-,2001,M07,120.2
PCU31411-31411-,2001,M08,118.5
PCU31411-31411-,2001,M09,116.9
PCU31411-31411-,2001,M10,119.0
PCU31411-31411-,2001,M11,117.7
PCU31411-31411-,2001,M12,117.6
PCU31411-31411-,2001,M13,118.9
PCU31411-31411-,2002,M01,119.2
PCU31411-31411-,2002,M02,118.5
PCU31411-31411-,2002,M03,118.3
PCU31411-31411-,2002,M04,118.7
PCU31411-31411-,2002,M05,117.7
PCU31411-31411-,2002,M06,119.2
PCU31411-31411-,2002,M07,119.5
PCU31411-31411-,2002,M08,119.1
PCU31411-31411-,2002,M09,119.5
PCU31411-31411-,2002,M10,119.3
PCU31411-31411-,2002,M11,120.3
PCU31411-31411-,2002,M12,118.4
PCU31411-31411-,2002,M13,119.0
PCU31411-31411-,2003,M01,118.8
PCU31411-31411-,2003,M02,118.7
PCU31411-31411-,2003,M03,119.4
PCU31411-31411-,2003,M04,120.6
PCU31411-31411-,2003,M05,120.7
PCU31411-31411-,2003,M06,123.0
PCU31411-31411-,2003,M07,122.9
PCU31411-31411-,2003,M08,123.0
PCU31411-31411-,2003,M09,122.4
PCU31411-31411-,2003,M10,123.3
PCU31411-31411-,2003,M11,126.5
PCU31411-31411-,2003,M12,122.4
PCU31411-31411-,2003,M13,121.8
PCU31411-31411-,2004,M01,121.5
PCU31411-31411-,2004,M02,121.9
PCU31411-31411-,2004,M03,118.8
PCU31411-31411-,2004,M04,121.3
PCU31411-31411-,2004,M05,122.5
PCU31411-31411-,2004,M06,124.6
PCU31411-31411-,2004,M07,125.1
PCU31411-31411-,2004,M08,126.7
PCU31411-31411-,2004,M09,125.9
PCU31411-31411-,2004,M10,126.9
PCU31411-31411-,2004,M11,130.2
PCU31411-31411-,2004,M12,130.0
PCU31411-31411-,2004,M13,124.6
PCU31411-31411-,2005,M01,128.5
PCU31411-31411-,2005,M02,128.6
PCU31411-31411-,2005,M03,131.1
PCU31411-31411-,2005,M04,131.9
PCU31411-31411-,2005,M05,131.9
PCU31411-31411-,2005,M06,132.5
PCU31411-31411-,2005,M07,133.4
PCU31411-31411-,2005,M08,133.3
PCU31411-31411-,2005,M09,133.9
PCU31411-31411-,2005,M10,134.2
PCU31411-31411-,2005,M11,138.1
PCU31411-31411-,2005,M12,137.6
PCU31411-31411-,2005,M13,132.9
PCU31411-31411-,2006,M01,139.9
PCU31411-31411-,2006,M02,140.7
PCU31411-31411-,2006,M03,139.7
PCU31411-31411-,2006,M04,139.3
PCU31411-31411-,2006,M05,137.8
PCU31411-31411-,2006,M06,138.5
PCU31411-31411-,2006,M07,138.6
PCU31411-31411-,2006,M08,141.3
PCU31411-31411-,2006,M09,142.8
PCU31411-31411-,2006,M10,141.5
PCU31411-31411-,2006,M11,141.1
PCU31411-31411-,2006,M12,140.8
PCU31411-31411-,2006,M13,140.2
PCU31411-31411-,2007,M01,141.1
PCU31411-31411-,2007,M02,141.4
PCU31411-31411-,2007,M03,140.2
PCU31411-31411-,2007,M04,140.2
PCU31411-31411-,2007,M05,141.7
PCU31411-31411-,2007,M06,141.3
PCU31411-31411-,2007,M07,142.0
PCU31411-31411-,2007,M08,141.6
PCU31411-31411-,2007,M09,142.2
PCU31411-31411-,2007,M10,142.6
PCU31411-31411-,2007,M11,142.6
PCU31411-31411-,2007,M12,142.7
PCU31411-31411-,2007,M13,141.6
PCU31411-31411-,2008,M01,142.0
PCU31411-31411-,2008,M02,142.5
PCU31411-31411-,2008,M03,143.1
PCU31411-31411-,2008,M04,143.3
PCU31411-31411-,2008,M05,143.0
PCU31411-31411-,2008,M06,142.6
PCU31411-31411-,2008,M07,144.3
PCU31411-31411-,2008,M08,145.8
PCU31411-31411-,2008,M09,146.1
PCU31411-31411-,2008,M10,147.1
PCU31411-31411-,2008,M11,147.8
PCU31411-31411-,2008,M12,147.3
